[54184/100000] [12/1/2014 9:36:49] TRADE   	[last:206.31  	lastsize:200  	lastexch:80  	cond:0
[54185/100000] [12/1/2014 9:36:49] TRADE   	[last:206.305  	lastsize:100  	lastexch:90  	cond:0
[54187/100000] [12/1/2014 9:36:49] TRADE   	[last:206.31  	lastsize:1  	lastexch:80  	cond:37
[54188/100000] [12/1/2014 9:36:49] TRADE   	[last:206.31  	lastsize:99  	lastexch:80  	cond:37
[54189/100000] [12/1/2014 9:36:49] TRADE   	[last:206.31  	lastsize:300  	lastexch:80  	cond:0
[54194/100000] [12/1/2014 9:36:49] TRADE   	[last:206.31  	lastsize:300  	lastexch:84  	cond:0
[54197/100000] [12/1/2014 9:36:49] TRADE   	[last:206.30  	lastsize:100  	lastexch:89  	cond:0
[54201/100000] [12/1/2014 9:36:49] TRADE   	[last:206.31  	lastsize:100  	lastexch:84  	cond:0
[54202/100000] [12/1/2014 9:36:49] TRADE   	[last:206.31  	lastsize:3  	lastexch:66  	cond:37
[54215/100000] [12/1/2014 9:36:49] TRADE   	[last:206.31  	lastsize:200  	lastexch:84  	cond:0
[54216/100000] [12/1/2014 9:36:49] TRADE   	[last:206.31  	lastsize:100  	lastexch:84  	cond:0
[54217/100000] [12/1/2014 9:36:49] TRADE   	[last:206.31  	lastsize:100  	lastexch:84  	cond:0
[54218/100000] [12/1/2014 9:36:49] TRADE   	[last:206.31  	lastsize:5  	lastexch:66  	cond:37
[54219/100000] [12/1/2014 9:36:49] TRADE   	[last:206.31  	lastsize:2  	lastexch:66  	cond:37
[54220/100000] [12/1/2014 9:36:49] TRADE   	[last:206.31  	lastsize:2  	lastexch:66  	cond:37
[54328/100000] [12/1/2014 9:36:50] TRADE   	[last:206.32  	lastsize:100  	lastexch:89  	cond:0
[54345/100000] [12/1/2014 9:36:50] TRADE   	[last:206.31  	lastsize:300  	lastexch:84  	cond:0
[54346/100000] [12/1/2014 9:36:50] TRADE   	[last:206.31  	lastsize:200  	lastexch:84  	cond:0
[54347/100000] [12/1/2014 9:36:50] TRADE   	[last:206.31  	lastsize:100  	lastexch:84  	cond:0
[54363/100000] [12/1/2014 9:36:50] TRADE   	[last:206.31  	lastsize:100  	lastexch:68  	cond:0
[54379/100000] [12/1/2014 9:36:50] TRADE   	[last:206.31  	lastsize:100  	lastexch:90  	cond:0
[54383/100000] [12/1/2014 9:36:50] TRADE   	[last:206.31  	lastsize:100  	lastexch:80  	cond:0
[54384/100000] [12/1/2014 9:36:50] TRADE   	[last:206.31  	lastsize:1000  	lastexch:80  	cond:0
[54385/100000] [12/1/2014 9:36:50] TRADE   	[last:206.31  	lastsize:100  	lastexch:80  	cond:0
[54395/100000] [12/1/2014 9:36:50] TRADE   	[last:206.31  	lastsize:51  	lastexch:84  	cond:37
[54396/100000] [12/1/2014 9:36:50] TRADE   	[last:206.31  	lastsize:10  	lastexch:84  	cond:37
[54397/100000] [12/1/2014 9:36:50] TRADE   	[last:206.31  	lastsize:500  	lastexch:84  	cond:0
[54398/100000] [12/1/2014 9:36:50] TRADE   	[last:206.31  	lastsize:500  	lastexch:84  	cond:0
[54399/100000] [12/1/2014 9:36:50] TRADE   	[last:206.31  	lastsize:1000  	lastexch:90  	cond:0
[54409/100000] [12/1/2014 9:36:50] TRADE   	[last:206.315  	lastsize:100  	lastexch:68  	cond:0
[54429/100000] [12/1/2014 9:36:51] TRADE   	[last:206.31  	lastsize:49  	lastexch:74  	cond:37
[54433/100000] [12/1/2014 9:36:51] TRADE   	[last:206.31  	lastsize:1000  	lastexch:80  	cond:0
[54445/100000] [12/1/2014 9:36:51] TRADE   	[last:206.31  	lastsize:100  	lastexch:90  	cond:0
[54449/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:84  	cond:0
[54457/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:4900  	lastexch:84  	cond:0
[54458/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:4000  	lastexch:80  	cond:0
[54459/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:100  	lastexch:89  	cond:0
[54460/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:100  	lastexch:89  	cond:0
[54461/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:100  	lastexch:89  	cond:0
[54462/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:100  	lastexch:89  	cond:0
[54463/100000] [12/1/2014 9:36:51] TRADE   	[last:206.31  	lastsize:51  	lastexch:74  	cond:37
[54464/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:100  	lastexch:74  	cond:0
[54465/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:100  	lastexch:74  	cond:0
[54469/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:100  	lastexch:74  	cond:0
[54470/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:4600  	lastexch:90  	cond:0
[54471/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:90  	cond:0
[54480/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:400  	lastexch:90  	cond:0
[54481/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:100  	lastexch:90  	cond:0
[54482/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:200  	lastexch:90  	cond:0
[54483/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:100  	lastexch:89  	cond:0
[54484/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:500  	lastexch:90  	cond:0
[54485/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:200  	lastexch:90  	cond:0
[54486/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:200  	lastexch:90  	cond:0
[54487/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:200  	lastexch:90  	cond:0
[54488/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:300  	lastexch:90  	cond:0
[54489/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:200  	lastexch:90  	cond:0
[54490/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:90  	cond:0
[54491/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:84  	cond:0
[54492/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:1400  	lastexch:75  	cond:0
[54493/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:66  	cond:0
[54494/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:90  	cond:0
[54496/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:90  	cond:0
[54497/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:90  	cond:0
[54498/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:90  	cond:0
[54500/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:90  	cond:0
[54514/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:80  	cond:0
[54515/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:84  	cond:0
[54516/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:100  	lastexch:89  	cond:0
[54517/100000] [12/1/2014 9:36:51] TRADE   	[last:206.319  	lastsize:700  	lastexch:68  	cond:0
[54518/100000] [12/1/2014 9:36:51] TRADE   	[last:206.319  	lastsize:649  	lastexch:68  	cond:0
[54522/100000] [12/1/2014 9:36:51] TRADE   	[last:206.31  	lastsize:100  	lastexch:89  	cond:0
[54523/100000] [12/1/2014 9:36:51] TRADE   	[last:206.31  	lastsize:100  	lastexch:89  	cond:0
[54524/100000] [12/1/2014 9:36:51] TRADE   	[last:206.31  	lastsize:100  	lastexch:66  	cond:0
[54525/100000] [12/1/2014 9:36:51] TRADE   	[last:206.31  	lastsize:200  	lastexch:68  	cond:0
[54528/100000] [12/1/2014 9:36:51] TRADE   	[last:206.31  	lastsize:100  	lastexch:89  	cond:0
[54529/100000] [12/1/2014 9:36:51] TRADE   	[last:206.31  	lastsize:100  	lastexch:89  	cond:0
[54530/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:80  	cond:0
[54531/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:84  	cond:0
[54532/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:90  	cond:0
[54533/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:1000  	lastexch:68  	cond:0
[54534/100000] [12/1/2014 9:36:51] TRADE   	[last:206.3199  	lastsize:500  	lastexch:68  	cond:0
[54536/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:100  	lastexch:84  	cond:0
[54537/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:500  	lastexch:88  	cond:0
[54538/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:500  	lastexch:84  	cond:0
[54539/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:200  	lastexch:84  	cond:0
[54540/100000] [12/1/2014 9:36:51] TRADE   	[last:206.32  	lastsize:500  	lastexch:68  	cond:0
[54542/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:84  	cond:0
[54543/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:84  	cond:0
[54544/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:84  	cond:0
[54545/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:84  	cond:0
[54546/100000] [12/1/2014 9:36:51] TRADE   	[last:206.315  	lastsize:100  	lastexch:84  	cond:0
[54548/100000] [12/1/2014 9:36:51] TRADE   	[last:206.31  	lastsize:75  	lastexch:66  	cond:37
[54557/100000] [12/1/2014 9:36:51] TRADE   	[last:206.3199  	lastsize:1000  	lastexch:68  	cond:0
[54558/100000] [12/1/2014 9:36:51] TRADE   	[last:206.3199  	lastsize:500  	lastexch:68  	cond:0
[54559/100000] [12/1/2014 9:36:51] TRADE   	[last:206.3199  	lastsize:100  	lastexch:68  	cond:0
[54560/100000] [12/1/2014 9:36:51] TRADE   	[last:206.3199  	lastsize:500  	lastexch:68  	cond:0
[54563/100000] [12/1/2014 9:36:51] TRADE   	[last:206.3199  	lastsize:200  	lastexch:68  	cond:0
[54564/100000] [12/1/2014 9:36:51] TRADE   	[last:206.3199  	lastsize:500  	lastexch:68  	cond:0
[54565/100000] [12/1/2014 9:36:51] TRADE   	[last:206.3199  	lastsize:1696  	lastexch:68  	cond:0
[54578/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:100  	lastexch:90  	cond:0
[54582/100000] [12/1/2014 9:36:52] TRADE   	[last:206.319  	lastsize:1000  	lastexch:68  	cond:0
[54600/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:100  	lastexch:80  	cond:0
[54601/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:100  	lastexch:80  	cond:0
[54602/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:100  	lastexch:84  	cond:0
[54603/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:100  	lastexch:80  	cond:0
[54604/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:100  	lastexch:84  	cond:0
[54605/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:100  	lastexch:75  	cond:0
[54606/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:100  	lastexch:90  	cond:0
[54617/100000] [12/1/2014 9:36:52] TRADE   	[last:206.315  	lastsize:100  	lastexch:68  	cond:0
[54618/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:200  	lastexch:68  	cond:0
[54622/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:12  	lastexch:90  	cond:37
[54632/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:100  	lastexch:84  	cond:0
[54633/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:100  	lastexch:84  	cond:0
[54634/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:900  	lastexch:80  	cond:0
[54639/100000] [12/1/2014 9:36:52] TRADE   	[last:206.32  	lastsize:100  	lastexch:68  	cond:0
[54643/100000] [12/1/2014 9:36:52] TRADE   	[last:206.305  	lastsize:100  	lastexch:68  	cond:0
[54645/100000] [12/1/2014 9:36:52] TRADE   	[last:206.31  	lastsize:50  	lastexch:68  	cond:37
[54686/100000] [12/1/2014 9:36:54] TRADE   	[last:206.31  	lastsize:10  	lastexch:84  	cond:37
[54687/100000] [12/1/2014 9:36:54] TRADE   	[last:206.32  	lastsize:100  	lastexch:68  	cond:0
[54688/100000] [12/1/2014 9:36:54] TRADE   	[last:206.32  	lastsize:100  	lastexch:68  	cond:0
[54689/100000] [12/1/2014 9:36:54] TRADE   	[last:206.32  	lastsize:100  	lastexch:68  	cond:0
[54690/100000] [12/1/2014 9:36:54] TRADE   	[last:206.32  	lastsize:700  	lastexch:68  	cond:0
[54693/100000] [12/1/2014 9:36:54] TRADE   	[last:206.32  	lastsize:649  	lastexch:68  	cond:0
[54708/100000] [12/1/2014 9:36:54] TRADE   	[last:206.31  	lastsize:100  	lastexch:90  	cond:0
[54717/100000] [12/1/2014 9:36:54] TRADE   	[last:206.31  	lastsize:100  	lastexch:80  	cond:0
[54718/100000] [12/1/2014 9:36:54] TRADE   	[last:206.31  	lastsize:100  	lastexch:80  	cond:0
[54719/100000] [12/1/2014 9:36:54] TRADE   	[last:206.31  	lastsize:100  	lastexch:84  	cond:0
[54720/100000] [12/1/2014 9:36:54] TRADE   	[last:206.31  	lastsize:100  	lastexch:84  	cond:0
[54721/100000] [12/1/2014 9:36:54] TRADE   	[last:206.31  	lastsize:100  	lastexch:88  	cond:0
[54724/100000] [12/1/2014 9:36:54] TRADE   	[last:206.31  	lastsize:300  	lastexch:80  	cond:0
[54749/100000] [12/1/2014 9:36:55] TRADE   	[last:206.31  	lastsize:100  	lastexch:80  	cond:0
[54751/100000] [12/1/2014 9:36:55] TRADE   	[last:206.31  	lastsize:600  	lastexch:80  	cond:0
[54777/100000] [12/1/2014 9:36:55] TRADE   	[last:206.315  	lastsize:100  	lastexch:68  	cond:0
[54780/100000] [12/1/2014 9:36:56] TRADE   	[last:206.31  	lastsize:290  	lastexch:68  	cond:0
[54784/100000] [12/1/2014 9:36:56] TRADE   	[last:206.315  	lastsize:100  	lastexch:68  	cond:0
[54818/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:100  	lastexch:89  	cond:0
[54819/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:500  	lastexch:80  	cond:0
[54820/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:300  	lastexch:80  	cond:0
[54821/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:1  	lastexch:80  	cond:37
[54822/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:100  	lastexch:74  	cond:0
[54823/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:200  	lastexch:80  	cond:0
[54837/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:500  	lastexch:75  	cond:0
[54838/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:300  	lastexch:75  	cond:0
[54839/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:99  	lastexch:80  	cond:37
[54840/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:100  	lastexch:75  	cond:0
[54841/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:1400  	lastexch:88  	cond:0
[54842/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:100  	lastexch:75  	cond:0
[54843/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:300  	lastexch:90  	cond:0
[54844/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:300  	lastexch:88  	cond:0
[54845/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:100  	lastexch:90  	cond:0
[54846/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:200  	lastexch:90  	cond:0
[54847/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:200  	lastexch:90  	cond:0
[54848/100000] [12/1/2014 9:36:56] TRADE   	[last:206.315  	lastsize:100  	lastexch:68  	cond:0
[54857/100000] [12/1/2014 9:36:56] TRADE   	[last:206.315  	lastsize:100  	lastexch:68  	cond:0
[54858/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:125  	lastexch:84  	cond:0
[54859/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:175  	lastexch:84  	cond:0
[54870/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:313  	lastexch:84  	cond:0
[54889/100000] [12/1/2014 9:36:56] TRADE   	[last:206.315  	lastsize:100  	lastexch:68  	cond:0
[54890/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:500  	lastexch:68  	cond:0
[54899/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:100  	lastexch:89  	cond:0
[54915/100000] [12/1/2014 9:36:56] TRADE   	[last:206.315  	lastsize:100  	lastexch:68  	cond:0
[54919/100000] [12/1/2014 9:36:56] TRADE   	[last:206.315  	lastsize:100  	lastexch:68  	cond:0
[54920/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:200  	lastexch:68  	cond:0
[54921/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:200  	lastexch:68  	cond:0
[54927/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:200  	lastexch:68  	cond:0
[54930/100000] [12/1/2014 9:36:56] TRADE   	[last:206.315  	lastsize:100  	lastexch:68  	cond:0
[54934/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:501  	lastexch:80  	cond:0
[54935/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:100  	lastexch:80  	cond:0
[54936/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:100  	lastexch:80  	cond:0
[54937/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:99  	lastexch:80  	cond:37
[54939/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:100  	lastexch:89  	cond:0
[54946/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:1  	lastexch:80  	cond:37
[54947/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:100  	lastexch:80  	cond:0
[54958/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:687  	lastexch:84  	cond:0
[54959/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:300  	lastexch:84  	cond:0
[54960/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:100  	lastexch:84  	cond:0
[54989/100000] [12/1/2014 9:36:56] TRADE   	[last:206.32  	lastsize:100  	lastexch:68  	cond:0
[55000/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:100  	lastexch:80  	cond:0
[55001/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:200  	lastexch:80  	cond:0
[55002/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:100  	lastexch:80  	cond:0
[55014/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:500  	lastexch:80  	cond:0
[55015/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:100  	lastexch:80  	cond:0
[55016/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:40  	lastexch:75  	cond:37
[55017/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:100  	lastexch:75  	cond:0
[55018/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:100  	lastexch:90  	cond:0
[55019/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:500  	lastexch:84  	cond:0
[55020/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:500  	lastexch:84  	cond:0
[55021/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:100  	lastexch:90  	cond:0
[55022/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:500  	lastexch:84  	cond:0
[55023/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:300  	lastexch:84  	cond:0
[55024/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:100  	lastexch:84  	cond:0
[55025/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:200  	lastexch:84  	cond:0
[55045/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:100  	lastexch:90  	cond:0
[55055/100000] [12/1/2014 9:36:56] TRADE   	[last:206.33  	lastsize:200  	lastexch:90  	cond:0
[55079/100000] [12/1/2014 9:36:57] TRADE   	[last:206.33  	lastsize:12  	lastexch:84  	cond:37
[55098/100000] [12/1/2014 9:36:57] TRADE   	[last:206.33  	lastsize:34  	lastexch:80  	cond:37
[55107/100000] [12/1/2014 9:36:57] TRADE   	[last:206.33  	lastsize:54  	lastexch:80  	cond:37
[55108/100000] [12/1/2014 9:36:57] TRADE   	[last:206.33  	lastsize:100  	lastexch:84  	cond:0
[55109/100000] [12/1/2014 9:36:57] TRADE   	[last:206.33  	lastsize:100  	lastexch:84  	cond:0
[55110/100000] [12/1/2014 9:36:57] TRADE   	[last:206.33  	lastsize:200  	lastexch:84  	cond:0
[55111/100000] [12/1/2014 9:36:57] TRADE   	[last:206.33  	lastsize:12  	lastexch:84  	cond:37
[55112/100000] [12/1/2014 9:36:57] TRADE   	[last:206.33  	lastsize:88  	lastexch:84  	cond:37
[55125/100000] [12/1/2014 9:36:57] TRADE   	[last:206.33  	lastsize:100  	lastexch:84  	cond:0
[55132/100000] [12/1/2014 9:36:57] TRADE   	[last:206.33  	lastsize:200  	lastexch:80  	cond:0
[55133/100000] [12/1/2014 9:36:57] TRADE   	[last:206.33  	lastsize:100  	lastexch:80  	cond:0
[55144/100000] [12/1/2014 9:36:57] TRADE   	[last:206.33  	lastsize:296  	lastexch:75  	cond:0
[55169/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:500  	lastexch:80  	cond:0
[55170/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:500  	lastexch:84  	cond:0
[55171/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:100  	lastexch:80  	cond:0
[55172/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:100  	lastexch:80  	cond:0
[55173/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:500  	lastexch:84  	cond:0
[55180/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:100  	lastexch:90  	cond:0
[55183/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:200  	lastexch:68  	cond:0
[55185/100000] [12/1/2014 9:36:57] TRADE   	[last:206.325  	lastsize:100  	lastexch:68  	cond:0
[55192/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:200  	lastexch:68  	cond:0
[55193/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:200  	lastexch:68  	cond:0
[55200/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:100  	lastexch:68  	cond:0
[55219/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:100  	lastexch:68  	cond:0
[55250/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:100  	lastexch:90  	cond:0
[55251/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:300  	lastexch:90  	cond:0
[55252/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:300  	lastexch:90  	cond:0
[55301/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:800  	lastexch:74  	cond:0
[55302/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:800  	lastexch:74  	cond:0
[55303/100000] [12/1/2014 9:36:57] TRADE   	[last:206.32  	lastsize:100  	lastexch:74  	cond:0
