[32563/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:200  	lastexch:81  	cond:0
[32564/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:200  	lastexch:81  	cond:0
[32565/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:100  	lastexch:81  	cond:0
[32566/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32568/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32569/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:200  	lastexch:68  	cond:0
[32571/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:100  	lastexch:68  	cond:0
[32572/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32573/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32574/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32575/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32581/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32582/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:400  	lastexch:68  	cond:0
[32583/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32599/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:900  	lastexch:81  	cond:0
[32617/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:100  	lastexch:90  	cond:0
[32618/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:100  	lastexch:90  	cond:0
[32619/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:100  	lastexch:90  	cond:0
[32620/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32621/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:514  	lastexch:75  	cond:0
[32622/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:286  	lastexch:75  	cond:0
[32623/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:500  	lastexch:80  	cond:0
[32636/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:100  	lastexch:68  	cond:0
[32637/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32638/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32639/100000] [12/1/2014 9:35:39] TRADE   	[last:105.785  	lastsize:100  	lastexch:81  	cond:0
[32640/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:100  	lastexch:81  	cond:0
[32641/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:100  	lastexch:81  	cond:0
[32642/100000] [12/1/2014 9:35:39] TRADE   	[last:105.78  	lastsize:100  	lastexch:81  	cond:0
[32649/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32650/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:200  	lastexch:68  	cond:0
[32651/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32666/100000] [12/1/2014 9:35:39] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[32711/100000] [12/1/2014 9:35:40] TRADE   	[last:105.775  	lastsize:200  	lastexch:68  	cond:0
[32712/100000] [12/1/2014 9:35:40] TRADE   	[last:105.775  	lastsize:400  	lastexch:68  	cond:0
[32751/100000] [12/1/2014 9:35:40] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:0
[32841/100000] [12/1/2014 9:35:45] TRADE   	[last:105.77  	lastsize:1500  	lastexch:81  	cond:0
[32946/100000] [12/1/2014 9:35:45] TRADE   	[last:105.77  	lastsize:400  	lastexch:89  	cond:0
[32947/100000] [12/1/2014 9:35:45] TRADE   	[last:105.77  	lastsize:1200  	lastexch:89  	cond:0
[32980/100000] [12/1/2014 9:35:45] TRADE   	[last:105.77  	lastsize:100  	lastexch:81  	cond:37
[32989/100000] [12/1/2014 9:35:45] TRADE   	[last:105.77  	lastsize:100  	lastexch:90  	cond:37
[32990/100000] [12/1/2014 9:35:45] TRADE   	[last:105.77  	lastsize:100  	lastexch:90  	cond:37
[32991/100000] [12/1/2014 9:35:45] TRADE   	[last:105.765  	lastsize:100  	lastexch:68  	cond:0
[32992/100000] [12/1/2014 9:35:45] TRADE   	[last:105.765  	lastsize:100  	lastexch:68  	cond:0
[32993/100000] [12/1/2014 9:35:45] TRADE   	[last:105.77  	lastsize:400  	lastexch:80  	cond:0
[32994/100000] [12/1/2014 9:35:45] TRADE   	[last:105.765  	lastsize:100  	lastexch:68  	cond:0
[32995/100000] [12/1/2014 9:35:45] TRADE   	[last:105.765  	lastsize:100  	lastexch:68  	cond:0
[32996/100000] [12/1/2014 9:35:45] TRADE   	[last:105.765  	lastsize:100  	lastexch:68  	cond:0
[32997/100000] [12/1/2014 9:35:45] TRADE   	[last:105.7675  	lastsize:200  	lastexch:68  	cond:0
[32999/100000] [12/1/2014 9:35:45] TRADE   	[last:105.765  	lastsize:300  	lastexch:68  	cond:0
[33000/100000] [12/1/2014 9:35:45] TRADE   	[last:105.765  	lastsize:200  	lastexch:68  	cond:0
[33047/100000] [12/1/2014 9:35:46] TRADE   	[last:105.77  	lastsize:100  	lastexch:90  	cond:0
[33049/100000] [12/1/2014 9:35:46] TRADE   	[last:105.77  	lastsize:100  	lastexch:90  	cond:0
[33050/100000] [12/1/2014 9:35:46] TRADE   	[last:105.77  	lastsize:1000  	lastexch:90  	cond:0
[33051/100000] [12/1/2014 9:35:46] TRADE   	[last:105.765  	lastsize:100  	lastexch:68  	cond:0
[33052/100000] [12/1/2014 9:35:46] TRADE   	[last:105.77  	lastsize:100  	lastexch:80  	cond:0
[33053/100000] [12/1/2014 9:35:46] TRADE   	[last:105.765  	lastsize:100  	lastexch:68  	cond:0
[33094/100000] [12/1/2014 9:35:47] TRADE   	[last:105.77  	lastsize:200  	lastexch:81  	cond:0
[33095/100000] [12/1/2014 9:35:47] TRADE   	[last:105.77  	lastsize:100  	lastexch:81  	cond:0
[33096/100000] [12/1/2014 9:35:47] TRADE   	[last:105.77  	lastsize:200  	lastexch:81  	cond:0
[33097/100000] [12/1/2014 9:35:47] TRADE   	[last:105.77  	lastsize:100  	lastexch:81  	cond:0
[33098/100000] [12/1/2014 9:35:47] TRADE   	[last:105.77  	lastsize:400  	lastexch:80  	cond:0
[33123/100000] [12/1/2014 9:35:47] TRADE   	[last:105.7799  	lastsize:120  	lastexch:68  	cond:0
[33150/100000] [12/1/2014 9:35:48] TRADE   	[last:105.77  	lastsize:16  	lastexch:81  	cond:0
[33151/100000] [12/1/2014 9:35:48] TRADE   	[last:105.77  	lastsize:14  	lastexch:81  	cond:0
[33152/100000] [12/1/2014 9:35:48] TRADE   	[last:105.77  	lastsize:100  	lastexch:81  	cond:0
[33257/100000] [12/1/2014 9:35:50] TRADE   	[last:105.76  	lastsize:100  	lastexch:89  	cond:0
[33258/100000] [12/1/2014 9:35:50] TRADE   	[last:105.76  	lastsize:100  	lastexch:89  	cond:0
[33259/100000] [12/1/2014 9:35:50] TRADE   	[last:105.76  	lastsize:100  	lastexch:89  	cond:0
[33277/100000] [12/1/2014 9:35:51] TRADE   	[last:105.765  	lastsize:100  	lastexch:81  	cond:0
[33286/100000] [12/1/2014 9:35:52] TRADE   	[last:105.76  	lastsize:100  	lastexch:81  	cond:0
[33355/100000] [12/1/2014 9:35:53] TRADE   	[last:105.77  	lastsize:100  	lastexch:81  	cond:0
[33397/100000] [12/1/2014 9:35:53] TRADE   	[last:105.77  	lastsize:400  	lastexch:90  	cond:37
[33415/100000] [12/1/2014 9:35:53] TRADE   	[last:105.77  	lastsize:100  	lastexch:80  	cond:37
[33542/100000] [12/1/2014 9:35:55] TRADE   	[last:105.76  	lastsize:700  	lastexch:68  	cond:0
[33547/100000] [12/1/2014 9:35:56] TRADE   	[last:105.77  	lastsize:100  	lastexch:68  	cond:0
[33548/100000] [12/1/2014 9:35:56] TRADE   	[last:105.77  	lastsize:100  	lastexch:68  	cond:0
[33549/100000] [12/1/2014 9:35:56] TRADE   	[last:105.77  	lastsize:100  	lastexch:68  	cond:0
[33596/100000] [12/1/2014 9:35:56] TRADE   	[last:105.7601  	lastsize:22  	lastexch:68  	cond:37
[33597/100000] [12/1/2014 9:35:56] TRADE   	[last:105.7601  	lastsize:109  	lastexch:68  	cond:37
[33610/100000] [12/1/2014 9:35:56] TRADE   	[last:105.76  	lastsize:100  	lastexch:81  	cond:0
[33611/100000] [12/1/2014 9:35:56] TRADE   	[last:105.76  	lastsize:100  	lastexch:81  	cond:0
[33613/100000] [12/1/2014 9:35:56] TRADE   	[last:105.76  	lastsize:100  	lastexch:80  	cond:0
[33614/100000] [12/1/2014 9:35:56] TRADE   	[last:105.76  	lastsize:4000  	lastexch:80  	cond:0
[33615/100000] [12/1/2014 9:35:56] TRADE   	[last:105.76  	lastsize:200  	lastexch:80  	cond:0
[33616/100000] [12/1/2014 9:35:56] TRADE   	[last:105.76  	lastsize:200  	lastexch:80  	cond:0
[33645/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:100  	lastexch:68  	cond:0
[33659/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:1000  	lastexch:81  	cond:0
[33660/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:1000  	lastexch:81  	cond:0
[33661/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:200  	lastexch:81  	cond:0
[33666/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:100  	lastexch:81  	cond:0
[33667/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:100  	lastexch:81  	cond:0
[33668/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:500  	lastexch:81  	cond:0
[33669/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:300  	lastexch:88  	cond:0
[33670/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:200  	lastexch:81  	cond:0
[33681/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[33682/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[33683/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[33684/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[33685/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[33686/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[33687/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[33688/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:150  	lastexch:90  	cond:0
[33689/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:50  	lastexch:90  	cond:0
[33693/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:200  	lastexch:75  	cond:0
[33702/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:100  	lastexch:75  	cond:0
[33703/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:200  	lastexch:80  	cond:0
[33712/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:200  	lastexch:81  	cond:0
[33738/100000] [12/1/2014 9:35:57] TRADE   	[last:105.76  	lastsize:300  	lastexch:80  	cond:0
[33784/100000] [12/1/2014 9:35:57] TRADE   	[last:105.77  	lastsize:100  	lastexch:81  	cond:0
[33785/100000] [12/1/2014 9:35:57] TRADE   	[last:105.77  	lastsize:200  	lastexch:81  	cond:0
[33787/100000] [12/1/2014 9:35:57] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:0
[33843/100000] [12/1/2014 9:35:58] TRADE   	[last:105.77  	lastsize:200  	lastexch:81  	cond:37
[33861/100000] [12/1/2014 9:35:58] TRADE   	[last:105.78  	lastsize:100  	lastexch:89  	cond:0
[33907/100000] [12/1/2014 9:35:59] TRADE   	[last:105.78  	lastsize:100  	lastexch:81  	cond:0
[33910/100000] [12/1/2014 9:35:59] TRADE   	[last:105.77  	lastsize:112  	lastexch:66  	cond:0
[33923/100000] [12/1/2014 9:36:0] TRADE   	[last:105.779  	lastsize:100  	lastexch:81  	cond:0
[33925/100000] [12/1/2014 9:36:0] TRADE   	[last:105.78  	lastsize:49  	lastexch:68  	cond:0
[33938/100000] [12/1/2014 9:36:0] TRADE   	[last:105.7775  	lastsize:100  	lastexch:68  	cond:0
[33939/100000] [12/1/2014 9:36:0] TRADE   	[last:105.7775  	lastsize:100  	lastexch:68  	cond:0
[33940/100000] [12/1/2014 9:36:0] TRADE   	[last:105.7775  	lastsize:100  	lastexch:68  	cond:0
[33942/100000] [12/1/2014 9:36:0] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[33943/100000] [12/1/2014 9:36:0] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[33965/100000] [12/1/2014 9:36:0] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[33967/100000] [12/1/2014 9:36:0] TRADE   	[last:105.7775  	lastsize:100  	lastexch:68  	cond:0
[33969/100000] [12/1/2014 9:36:0] TRADE   	[last:105.775  	lastsize:300  	lastexch:68  	cond:0
[33971/100000] [12/1/2014 9:36:0] TRADE   	[last:105.775  	lastsize:500  	lastexch:68  	cond:0
[33972/100000] [12/1/2014 9:36:0] TRADE   	[last:105.78  	lastsize:100  	lastexch:68  	cond:0
[33973/100000] [12/1/2014 9:36:0] TRADE   	[last:105.78  	lastsize:100  	lastexch:68  	cond:0
[33985/100000] [12/1/2014 9:36:0] TRADE   	[last:105.775  	lastsize:100  	lastexch:68  	cond:0
[34011/100000] [12/1/2014 9:36:0] TRADE   	[last:105.78  	lastsize:100  	lastexch:68  	cond:0
[34053/100000] [12/1/2014 9:36:1] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:0
[34054/100000] [12/1/2014 9:36:1] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:0
[34055/100000] [12/1/2014 9:36:1] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:0
[34056/100000] [12/1/2014 9:36:1] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:0
[34057/100000] [12/1/2014 9:36:1] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:0
[34058/100000] [12/1/2014 9:36:1] TRADE   	[last:105.775  	lastsize:100  	lastexch:90  	cond:0
[34059/100000] [12/1/2014 9:36:1] TRADE   	[last:105.775  	lastsize:100  	lastexch:81  	cond:0
[34060/100000] [12/1/2014 9:36:1] TRADE   	[last:105.775  	lastsize:100  	lastexch:90  	cond:0
[34061/100000] [12/1/2014 9:36:1] TRADE   	[last:105.77  	lastsize:500  	lastexch:68  	cond:0
[34072/100000] [12/1/2014 9:36:2] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:37
[34073/100000] [12/1/2014 9:36:2] TRADE   	[last:105.7705  	lastsize:100  	lastexch:68  	cond:37
[34074/100000] [12/1/2014 9:36:2] TRADE   	[last:105.7705  	lastsize:100  	lastexch:68  	cond:37
[34075/100000] [12/1/2014 9:36:2] TRADE   	[last:105.7705  	lastsize:100  	lastexch:68  	cond:37
[34224/100000] [12/1/2014 9:36:5] TRADE   	[last:105.76  	lastsize:100  	lastexch:81  	cond:0
[34225/100000] [12/1/2014 9:36:5] TRADE   	[last:105.76  	lastsize:200  	lastexch:81  	cond:0
[34226/100000] [12/1/2014 9:36:5] TRADE   	[last:105.76  	lastsize:100  	lastexch:81  	cond:0
[34227/100000] [12/1/2014 9:36:5] TRADE   	[last:105.76  	lastsize:200  	lastexch:80  	cond:0
[34228/100000] [12/1/2014 9:36:5] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[34229/100000] [12/1/2014 9:36:5] TRADE   	[last:105.76  	lastsize:150  	lastexch:90  	cond:0
[34230/100000] [12/1/2014 9:36:5] TRADE   	[last:105.76  	lastsize:100  	lastexch:75  	cond:0
[34235/100000] [12/1/2014 9:36:5] TRADE   	[last:105.75  	lastsize:50  	lastexch:80  	cond:37
[34236/100000] [12/1/2014 9:36:5] TRADE   	[last:105.75  	lastsize:450  	lastexch:80  	cond:37
[34237/100000] [12/1/2014 9:36:5] TRADE   	[last:105.75  	lastsize:200  	lastexch:80  	cond:37
[34238/100000] [12/1/2014 9:36:5] TRADE   	[last:105.75  	lastsize:100  	lastexch:80  	cond:37
[34286/100000] [12/1/2014 9:36:6] TRADE   	[last:105.759  	lastsize:50  	lastexch:81  	cond:0
[34339/100000] [12/1/2014 9:36:6] TRADE   	[last:105.76  	lastsize:100  	lastexch:81  	cond:37
[34340/100000] [12/1/2014 9:36:6] TRADE   	[last:105.76  	lastsize:100  	lastexch:81  	cond:37
[34341/100000] [12/1/2014 9:36:6] TRADE   	[last:105.76  	lastsize:200  	lastexch:81  	cond:37
[34342/100000] [12/1/2014 9:36:6] TRADE   	[last:105.76  	lastsize:1000  	lastexch:81  	cond:37
[34343/100000] [12/1/2014 9:36:6] TRADE   	[last:105.76  	lastsize:3333  	lastexch:81  	cond:37
[34344/100000] [12/1/2014 9:36:6] TRADE   	[last:105.76  	lastsize:300  	lastexch:80  	cond:37
[34358/100000] [12/1/2014 9:36:6] TRADE   	[last:105.76  	lastsize:700  	lastexch:80  	cond:37
[34359/100000] [12/1/2014 9:36:6] TRADE   	[last:105.76  	lastsize:100  	lastexch:89  	cond:0
[34362/100000] [12/1/2014 9:36:6] TRADE   	[last:105.755  	lastsize:100  	lastexch:68  	cond:0
[34363/100000] [12/1/2014 9:36:6] TRADE   	[last:105.76  	lastsize:1000  	lastexch:80  	cond:0
[34373/100000] [12/1/2014 9:36:6] TRADE   	[last:105.7575  	lastsize:100  	lastexch:68  	cond:0
[34391/100000] [12/1/2014 9:36:6] TRADE   	[last:105.755  	lastsize:100  	lastexch:68  	cond:0
[34392/100000] [12/1/2014 9:36:6] TRADE   	[last:105.76  	lastsize:100  	lastexch:68  	cond:0
[34400/100000] [12/1/2014 9:36:6] TRADE   	[last:105.7603  	lastsize:34  	lastexch:68  	cond:37
[34440/100000] [12/1/2014 9:36:7] TRADE   	[last:105.765  	lastsize:100  	lastexch:80  	cond:0
[34446/100000] [12/1/2014 9:36:8] TRADE   	[last:105.76  	lastsize:100  	lastexch:81  	cond:37
[34476/100000] [12/1/2014 9:36:8] TRADE   	[last:105.77  	lastsize:100  	lastexch:81  	cond:0
[34477/100000] [12/1/2014 9:36:8] TRADE   	[last:105.77  	lastsize:100  	lastexch:81  	cond:0
[34478/100000] [12/1/2014 9:36:8] TRADE   	[last:105.77  	lastsize:300  	lastexch:81  	cond:0
[34502/100000] [12/1/2014 9:36:8] TRADE   	[last:105.77  	lastsize:700  	lastexch:81  	cond:0
[34503/100000] [12/1/2014 9:36:8] TRADE   	[last:105.77  	lastsize:300  	lastexch:81  	cond:0
[34504/100000] [12/1/2014 9:36:8] TRADE   	[last:105.77  	lastsize:200  	lastexch:80  	cond:0
[34508/100000] [12/1/2014 9:36:8] TRADE   	[last:105.77  	lastsize:200  	lastexch:80  	cond:0
[34513/100000] [12/1/2014 9:36:8] TRADE   	[last:105.7675  	lastsize:100  	lastexch:68  	cond:0
[34515/100000] [12/1/2014 9:36:8] TRADE   	[last:105.77  	lastsize:400  	lastexch:81  	cond:0
[34516/100000] [12/1/2014 9:36:8] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:0
[34517/100000] [12/1/2014 9:36:8] TRADE   	[last:105.77  	lastsize:400  	lastexch:81  	cond:0
[34522/100000] [12/1/2014 9:36:8] TRADE   	[last:105.77  	lastsize:100  	lastexch:68  	cond:0
[34694/100000] [12/1/2014 9:36:9] TRADE   	[last:105.77  	lastsize:100  	lastexch:66  	cond:37
[34695/100000] [12/1/2014 9:36:9] TRADE   	[last:105.77  	lastsize:100  	lastexch:66  	cond:37
[34696/100000] [12/1/2014 9:36:9] TRADE   	[last:105.77  	lastsize:100  	lastexch:66  	cond:37
[34697/100000] [12/1/2014 9:36:9] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:37
[34698/100000] [12/1/2014 9:36:9] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:37
[34699/100000] [12/1/2014 9:36:9] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:37
[34700/100000] [12/1/2014 9:36:9] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:37
[34703/100000] [12/1/2014 9:36:9] TRADE   	[last:105.77  	lastsize:100  	lastexch:74  	cond:37
[34704/100000] [12/1/2014 9:36:9] TRADE   	[last:105.77  	lastsize:100  	lastexch:74  	cond:37
[34705/100000] [12/1/2014 9:36:9] TRADE   	[last:105.77  	lastsize:100  	lastexch:74  	cond:37
[34728/100000] [12/1/2014 9:36:10] TRADE   	[last:105.77  	lastsize:200  	lastexch:74  	cond:0
[34729/100000] [12/1/2014 9:36:10] TRADE   	[last:105.765  	lastsize:300  	lastexch:68  	cond:0
[34732/100000] [12/1/2014 9:36:10] TRADE   	[last:105.77  	lastsize:200  	lastexch:89  	cond:0
[34750/100000] [12/1/2014 9:36:11] TRADE   	[last:105.76  	lastsize:100  	lastexch:66  	cond:0
[34751/100000] [12/1/2014 9:36:11] TRADE   	[last:105.76  	lastsize:100  	lastexch:66  	cond:0
[34752/100000] [12/1/2014 9:36:11] TRADE   	[last:105.76  	lastsize:100  	lastexch:66  	cond:0
[34762/100000] [12/1/2014 9:36:12] TRADE   	[last:105.765  	lastsize:100  	lastexch:81  	cond:0
[34763/100000] [12/1/2014 9:36:12] TRADE   	[last:105.769  	lastsize:100  	lastexch:81  	cond:0
[34764/100000] [12/1/2014 9:36:12] TRADE   	[last:105.769  	lastsize:243  	lastexch:80  	cond:0
[34766/100000] [12/1/2014 9:36:12] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:0
[34767/100000] [12/1/2014 9:36:12] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:0
[34768/100000] [12/1/2014 9:36:12] TRADE   	[last:105.77  	lastsize:100  	lastexch:89  	cond:0
[34829/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:100  	lastexch:81  	cond:0
[34830/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:100  	lastexch:75  	cond:0
[34831/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[34832/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:2  	lastexch:74  	cond:37
[34833/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:500  	lastexch:80  	cond:37
[34846/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:100  	lastexch:80  	cond:0
[34847/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:400  	lastexch:80  	cond:0
[34853/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:100  	lastexch:81  	cond:0
[34854/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:500  	lastexch:81  	cond:0
[34855/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:100  	lastexch:81  	cond:0
[34856/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:600  	lastexch:90  	cond:0
[34857/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[34858/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[34859/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:600  	lastexch:90  	cond:0
[34860/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[34861/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[34862/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
[34863/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:150  	lastexch:90  	cond:0
[34864/100000] [12/1/2014 9:36:13] TRADE   	[last:105.76  	lastsize:100  	lastexch:90  	cond:0
